108 27.5 40.344118503707
108.25 27.5 40.105478785605
108.5 27.5 38.976344382927
108.75 27.5 38.742874233024
109 27.5 38.036891503509
109.25 27.5 37.419039825497
109.5 27.5 36.768725714387
109.75 27.5 37.131084669542
110 27.5 37.150526661433
74 27.75 41.117032287682
74.25 27.75 41.035092298654
74.5 27.75 40.804077644415
74.75 27.75 40.709229121511
75 27.75 40.54801662839
75.25 27.75 40.428862366737
75.5 27.75 40.204319310996
75.75 27.75 40.120474696445
76 27.75 40.156386706583
76.25 27.75 40.046305404727
76.5 27.75 39.908053457043
76.75 27.75 39.888595519909
77 27.75 39.874142389452
77.25 27.75 40.028722260349
77.5 27.75 40.250566693424
77.75 27.75 40.646889500877
78 27.75 41.16908749046
78.25 27.75 41.799365546339
78.5 27.75 42.442822302438
78.75 27.75 43.086438653331
79 27.75 43.813076619424
79.25 27.75 44.520285262955
79.5 27.75 45.191599619743
79.75 27.75 45.829613494643
80 27.75 46.419746999493
80.25 27.75 46.898023259958
80.5 27.75 47.387855071447
80.75 27.75 47.7998286571
81 27.75 48.146497744616
81.25 27.75 48.390182006515
81.5 27.75 48.533995676753
81.75 27.75 48.589366220574
82 27.75 48.491855041857
82.25 27.75 48.295921985321
82.5 27.75 47.819360214147
82.75 27.75 47.232862963109
83 27.75 47.153559970173
83.25 27.75 46.385154224688
83.5 27.75 45.528999978476
83.75 27.75 44.698203213661
84 27.75 44.630860756477
84.25 27.75 44.737591985858
84.5 27.75 44.700379611537
84.75 27.75 43.823632593305
85 27.75 44.087601455577
85.25 27.75 42.928521440462
85.5 27.75 42.289132128169
85.75 27.75 41.945270836702
86 27.75 42.679912678557
86.25 27.75 45.310834844128
86.5 27.75 44.693778946483
86.75 27.75 47.456272680608
87 27.75 46.929601025392
87.25 27.75 49.158001503284
87.5 27.75 50.531304333041
87.75 27.75 49.533329486238
88 27.75 50.000182554467
88.25 27.75 50.839010789985
88.5 27.75 52.903830428588
88.75 27.75 55.813425874046
89 27.75 57.356700436223
89.25 27.75 58.580733634583
89.5 27.75 59.151273199618
89.75 27.75 61.385574570107
90 27.75 61.063445329336
90.25 27.75 58.845595230172
90.5 27.75 58.768038508684
90.75 27.75 56.81146843725
91 27.75 56.782983469775
91.25 27.75 55.018216863398
91.5 27.75 52.590271112184
91.75 27.75 51.422747085872
92 27.75 50.166853131362
92.25 27.75 48.218792354978
92.5 27.75 48.650155888988
92.75 27.75 48.265465263584
93 27.75 49.748048716882
93.25 27.75 48.776362771233
93.5 27.75 48.619255630557
93.75 27.75 48.102535490615
94 27.75 48.249192334061
94.25 27.75 47.515210159035
94.5 27.75 47.153686219708
94.75 27.75 46.631466842872
95 27.75 46.616231796034
95.25 27.75 46.400402821171
95.5 27.75 46.322795473279
95.75 27.75 46.584333248609
96 27.75 48.177419554506
96.25 27.75 50.271240008113
96.5 27.75 49.999787759714
96.75 27.75 51.014503787515
97 27.75 50.610056605769
97.25 27.75 53.080286943156
97.5 27.75 53.354005076878
97.75 27.75 53.324216333668
98 27.75 54.407736075383
98.25 27.75 52.746248700457
98.5 27.75 52.742040206002
98.75 27.75 53.200138571844
99 27.75 53.603234079449
99.25 27.75 53.237751434301
99.5 27.75 52.672173763278
99.75 27.75 51.347024103829
100 27.75 51.68660158445
100.25 27.75 52.089787006899
100.5 27.75 51.976821893521
100.75 27.75 51.322225978547
101 27.75 50.556438926571
101.25 27.75 49.639832927071
101.5 27.75 52.102899685412
101.75 27.75 53.734724067767
102 27.75 53.898428489086
102.25 27.75 52.609451186261
102.5 27.75 50.067686484974
102.75 27.75 49.008336236159
103 27.75 48.140339755904
103.25 27.75 48.570444875648
103.5 27.75 48.037746351981
103.75 27.75 47.927193401687
104 27.75 46.954761318603
104.25 27.75 45.358349924713
104.5 27.75 45.532698818146
104.75 27.75 45.114232008601
105 27.75 45.007060237407
105.25 27.75 44.819235592155
105.5 27.75 44.650437096424
105.75 27.75 44.582408835204
106 27.75 44.124638633719
106.25 27.75 43.489184750924
106.5 27.75 42.918730790997
106.75 27.75 43.103987417105
107 27.75 42.836687982157
107.25 27.75 42.655828933023
107.5 27.75 42.230780449147
107.75 27.75 41.512930676846
108 27.75 41.513830198717
108.25 27.75 40.971660391326
108.5 27.75 39.41534992342
108.75 27.75 39.192535398125
109 27.75 38.498312199194
109.25 27.75 37.634031995318
109.5 27.75 36.948330043366
109.75 27.75 36.806480671788
110 27.75 36.904199498206
74 28 41.704774275408
74.25 28 41.342706499028
74.5 28 41.297950998155
74.75 28 41.37716663356
75 28 41.208160870765
75.25 28 41.135299027947
75.5 28 41.024959909129
75.75 28 40.839484486772
76 28 40.961268278275
76.25 28 40.849804410566
76.5 28 40.882795025574
76.75 28 40.879002339527
77 28 40.980954960939
77.25 28 41.099498512766
77.5 28 41.321971380082
77.75 28 41.704349038167
78 28 42.172814183498
78.25 28 42.740550823974
78.5 28 43.345403671813
78.75 28 43.907702991507
79 28 44.54221504477
79.25 28 45.154464294686
79.5 28 45.806508853194
79.75 28 46.423319183713
80 28 47.055757657379
80.25 28 47.592118158228
80.5 28 48.077021118859
80.75 28 48.526472826026
81 28 48.885351996328
81.25 28 49.332275120019
81.5 28 49.308349731569
81.75 28 49.403342384266
82 28 49.437883344622
82.25 28 48.84314113428
82.5 28 48.726575206702
82.75 28 48.048861398351
83 28 47.567290203932
83.25 28 47.101019135316
83.5 28 46.34867128583
83.75 28 46.506871857958
84 28 46.26217652228
84.25 28 46.448651488567
84.5 28 45.655654031097
84.75 28 45.299732092465
85 28 44.369573167571
85.25 28 44.671503670802
85.5 28 42.568378794078
85.75 28 42.900542444001
86 28 44.263889388698
86.25 28 46.163127728975
86.5 28 45.509085907443
86.75 28 47.253705803118
87 28 48.621890572115
87.25 28 50.386640214222
87.5 28 51.121077021362
87.75 28 51.679886354588
88 28 51.895045947343
88.25 28 53.458250092646
88.5 28 55.582094609448
88.75 28 57.562125469578
89 28 59.658882219932
89.25 28 61.418981390193
89.5 28 61.946228887092
89.75 28 63.008105311142
90 28 62.784008255988
90.25 28 60.715471356953
90.5 28 59.765323482217
90.75 28 58.719564252157
91 28 58.274420880692
91.25 28 56.05075696327
91.5 28 54.024221174632
91.75 28 52.768252668233
92 28 51.634471314288
92.25 28 50.406940714227
92.5 28 49.176140382723
92.75 28 49.14588182078
93 28 50.400045558023
93.25 28 50.706052244018
93.5 28 51.494936149576
93.75 28 50.776166793269
94 28 48.948953767912
94.25 28 49.438696840295
94.5 28 48.34939980779
94.75 28 47.758774796548
95 28 47.552267898455
95.25 28 48.179999616445
95.5 28 48.566149042044
95.75 28 49.404204146655
96 28 50.894449197597
96.25 28 52.470331091023
96.5 28 52.616586529326
96.75 28 53.884461566837
97 28 53.507183006208
97.25 28 52.013390228246
97.5 28 53.447415426162
97.75 28 53.959963187008
98 28 54.709107817227
98.25 28 54.329762157797
98.5 28 54.636750303913
98.75 28 54.336100455395
99 28 53.928806714875
99.25 28 55.212968939911
99.5 28 53.731605390267
99.75 28 53.125383441143
100 28 52.966789531477
100.25 28 52.513782198002
100.5 28 53.545881395649
100.75 28 51.808548188731
101 28 51.798267081416
101.25 28 50.004705884226
101.5 28 51.419220856268
101.75 28 53.222434852669
102 28 52.480857856338
102.25 28 51.844079307961
102.5 28 50.378436182378
102.75 28 49.403532204494
103 28 49.08266941885
103.25 28 48.40545761652
103.5 28 49.931861493873
103.75 28 47.512051481226
104 28 47.271234383205
104.25 28 45.601108020474
104.5 28 44.613384225081
104.75 28 44.213303393459
105 28 44.063299748462
105.25 28 43.597132557436
105.5 28 43.875589219816
105.75 28 43.306468693857
106 28 43.370110956726
106.25 28 43.344568047834
106.5 28 43.043415669032
106.75 28 42.967460578766
107 28 43.065075654037
107.25 28 42.847043051418
107.5 28 42.540574975282
107.75 28 42.459369777412
108 28 42.109600260767
108.25 28 41.480996983988
108.5 28 40.407256007085
108.75 28 38.592734089921
109 28 38.558138621043
109.25 28 37.48249512573
109.5 28 36.632964106009
109.75 28 36.160504012154
110 28 36.932375648605
74 28.25 42.20522604136
74.25 28.25 42.001612168427
74.5 28.25 41.969369952042
74.75 28.25 41.948879868057
75 28.25 41.838081969857
75.25 28.25 41.83029012792
75.5 28.25 41.778302469356
75.75 28.25 41.767825646888
76 28.25 41.81018073606
76.25 28.25 41.850477664052
76.5 28.25 41.869341129482
76.75 28.25 41.919729450684
77 28.25 41.942743703595
77.25 28.25 42.164993738995
77.5 28.25 42.383423006032
77.75 28.25 42.733452198315
78 28.25 43.156390564156
78.25 28.25 43.667597929037
78.5 28.25 44.133684836204
78.75 28.25 44.698272834501
79 28.25 45.310420563342
79.25 28.25 45.931222719581
79.5 28.25 46.543424772446
79.75 28.25 47.15926218939
80 28.25 47.80852776681
80.25 28.25 48.42280876314
80.5 28.25 48.936857923472
80.75 28.25 49.414831534029
81 28.25 49.810271591065
81.25 28.25 50.085870493281
81.5 28.25 50.327972894648
81.75 28.25 50.418169203171
82 28.25 50.151658009062
82.25 28.25 49.004920049956
82.5 28.25 48.916399873565
82.75 28.25 49.266502851954
83 28.25 48.153975369396
83.25 28.25 47.897484774839
83.5 28.25 47.972157551763
83.75 28.25 47.99624477143
84 28.25 48.089817050055
84.25 28.25 47.268829962536
84.5 28.25 47.01562455781
84.75 28.25 45.7977404576
85 28.25 43.475153937576
85.25 28.25 43.634650290813
85.5 28.25 42.343017671895
85.75 28.25 42.892643447318
86 28.25 45.992463742862
86.25 28.25 46.373710666631
86.5 28.25 47.879776225869
86.75 28.25 48.86069070408
87 28.25 51.326390311592
87.25 28.25 52.073494155469
87.5 28.25 52.850719029441
87.75 28.25 54.849039858079
88 28.25 55.817883361239
88.25 28.25 57.540906657178
88.5 28.25 59.072228713797
88.75 28.25 60.644602641869
89 28.25 62.552790882272
89.25 28.25 64.12292019415
89.5 28.25 64.51658801368
89.75 28.25 64.974556771735
90 28.25 64.679442984523
90.25 28.25 63.704467592026
90.5 28.25 62.588615490516
90.75 28.25 62.171681525643
91 28.25 61.099455124224
91.25 28.25 58.404004524076
91.5 28.25 56.117964556054
91.75 28.25 55.336472926694
92 28.25 53.098757348141
92.25 28.25 52.540173865873
92.5 28.25 52.703623844006
92.75 28.25 51.384662433525
93 28.25 51.090321970252
93.25 28.25 52.675348672896
93.5 28.25 51.085260804573
93.75 28.25 50.592700240223
94 28.25 50.005234232558
94.25 28.25 50.348850473218
94.5 28.25 48.902299656509
94.75 28.25 49.382702768052
95 28.25 49.522374684206
95.25 28.25 48.89316038532
95.5 28.25 49.308293575505
95.75 28.25 51.532842543656
96 28.25 50.676980323131
96.25 28.25 51.659989546124
96.5 28.25 55.1898497555
96.75 28.25 53.85220381297
97 28.25 55.593466996779
97.25 28.25 54.227254848322
97.5 28.25 54.628265344277
97.75 28.25 55.90581675489
98 28.25 55.75377470019
98.25 28.25 55.354488260185
98.5 28.25 57.143940059654
98.75 28.25 55.585063362301
99 28.25 54.91241473038
99.25 28.25 56.436640774622
99.5 28.25 54.616351812258
99.75 28.25 55.230422328595
100 28.25 53.728922970986
100.25 28.25 53.56052382466
100.5 28.25 52.946145173933
100.75 28.25 52.138634605811
101 28.25 51.708161354877
101.25 28.25 50.833177916437
101.5 28.25 51.195818231976
101.75 28.25 51.833163686007
102 28.25 52.767769762362
102.25 28.25 50.926687463192
102.5 28.25 50.364138706609
102.75 28.25 49.178452366155
103 28.25 48.889383536888
103.25 28.25 46.947350112519
103.5 28.25 48.955894023668
103.75 28.25 48.411700955744
104 28.25 45.510649304434
104.25 28.25 44.28814889858
104.5 28.25 43.507069687328
104.75 28.25 42.711460812547
105 28.25 41.984228659333
105.25 28.25 42.79500836365
105.5 28.25 42.183494080753
105.75 28.25 42.379152279641
106 28.25 43.252552756453
106.25 28.25 42.22669626682
106.5 28.25 42.740283790305
106.75 28.25 42.459448056935
107 28.25 42.612580057025
107.25 28.25 42.802447388462
107.5 28.25 42.437168628526
107.75 28.25 42.684182842343
108 28.25 42.569309222988
108.25 28.25 42.241501120585
108.5 28.25 41.172050176632
108.75 28.25 39.64388105891
109 28.25 39.083897659114
109.25 28.25 38.052796355045
109.5 28.25 36.716333377859
109.75 28.25 36.701457118263
110 28.25 37.290255625446
74 28.5 42.685556805225
74.25 28.5 42.690085309522
74.5 28.5 42.541896091576
74.75 28.5 42.566295270291
75 28.5 42.503962532906
75.25 28.5 42.556411979096
75.5 28.5 42.602147923697
75.75 28.5 42.614251761093
76 28.5 42.719912759506
76.25 28.5 42.808658007823
76.5 28.5 42.890458539018
76.75 28.5 42.977509624385
77 28.5 43.067068456175
77.25 28.5 43.188878542318
77.5 28.5 43.435596352574
77.75 28.5 43.756752832259
78 28.5 44.138478959702
78.25 28.5 44.623276181532
78.5 28.5 45.042081253077
78.75 28.5 45.580967499823
79 28.5 46.177926961061
79.25 28.5 46.78203051923
79.5 28.5 47.401147003385
79.75 28.5 48.017538558527
80 28.5 48.671354230463
80.25 28.5 49.306112227051
80.5 28.5 49.875189198488
80.75 28.5 50.347689833067
81 28.5 50.805736156461
81.25 28.5 51.132161705125
81.5 28.5 50.725488647121
81.75 28.5 51.268641847868
82 28.5 50.791405459915
82.25 28.5 50.507499788833
82.5 28.5 50.008478556368
82.75 28.5 49.069191712349
83 28.5 48.820826541197
83.25 28.5 48.35544264377
83.5 28.5 49.469658757363
83.75 28.5 47.138025431971
84 28.5 47.913443075299
84.25 28.5 46.291430964614
84.5 28.5 46.14105144268
84.75 28.5 46.259102577074
85 28.5 46.256305207829
85.25 28.5 44.66283609823
85.5 28.5 45.297649376913
85.75 28.5 46.451348043345
86 28.5 48.208323848793
86.25 28.5 49.373831975804
86.5 28.5 51.605048573233
86.75 28.5 52.288828675855
87 28.5 53.659174832684
87.25 28.5 54.069045010006
87.5 28.5 56.417728622281
87.75 28.5 57.234882006016
88 28.5 58.692560442178
88.25 28.5 59.888919750518
88.5 28.5 61.243838169304
88.75 28.5 62.47969344018
89 28.5 64.700265162076
89.25 28.5 66.226315293428
89.5 28.5 67.460592453773
89.75 28.5 68.098893179916
90 28.5 68.015043998093
90.25 28.5 66.996828642744
90.5 28.5 66.192172077049
90.75 28.5 64.63530509643
91 28.5 62.57083061385
91.25 28.5 60.421052727031
91.5 28.5 58.216766506366
91.75 28.5 56.858225024028
92 28.5 55.410622330233
92.25 28.5 54.459801507319
92.5 28.5 53.464265359244
92.75 28.5 53.039451392248
93 28.5 53.055083969046
93.25 28.5 53.388711086176
93.5 28.5 53.506169961273
93.75 28.5 52.214223256685
94 28.5 51.14670199043
94.25 28.5 50.227859937131
94.5 28.5 50.333439384613
94.75 28.5 49.185149261579
95 28.5 49.963152492518
95.25 28.5 50.585997438057
95.5 28.5 50.732941823609
95.75 28.5 52.569343366485
96 28.5 51.836718724246
96.25 28.5 53.886533909527
96.5 28.5 54.400118994293
96.75 28.5 55.831735682724
97 28.5 58.241574740812
97.25 28.5 56.737369586584
97.5 28.5 56.457448677603
97.75 28.5 56.669923174715
98 28.5 56.651177946901
98.25 28.5 57.663377893261
98.5 28.5 57.948205649642
98.75 28.5 57.605707158989
99 28.5 56.562266660898
99.25 28.5 58.573734936398
99.5 28.5 57.227852380159
99.75 28.5 56.620300639614
100 28.5 55.271450164679
100.25 28.5 54.627991496381
100.5 28.5 53.156736922296
100.75 28.5 52.944931783521
101 28.5 53.850734285028
101.25 28.5 54.338995056532
101.5 28.5 53.582905409228
101.75 28.5 54.437010455165
102 28.5 51.760273365317
102.25 28.5 50.768841815595
102.5 28.5 49.773185321661
102.75 28.5 47.910522765854
103 28.5 47.329461499296
103.25 28.5 46.035826460823
103.5 28.5 47.479490571541
103.75 28.5 46.433114956805
104 28.5 44.578514254161
104.25 28.5 43.206028403028
104.5 28.5 41.934115586961
104.75 28.5 41.224883350082
105 28.5 41.337705908877
105.25 28.5 41.678864699729
105.5 28.5 41.83192167388
105.75 28.5 42.330691191193
106 28.5 42.135794186737
106.25 28.5 41.934066732258
106.5 28.5 42.238386283629
106.75 28.5 42.152844916931
107 28.5 42.099016697895
107.25 28.5 42.581392427354
107.5 28.5 42.683987105764
107.75 28.5 42.784995392313
108 28.5 42.315391901412
108.25 28.5 41.964307719014
108.5 28.5 41.594512744878
108.75 28.5 40.360841030425
109 28.5 39.896597138883
109.25 28.5 38.950809583156
109.5 28.5 37.917118882392
109.75 28.5 37.520824397531
110 28.5 38.018725314122
74 28.75 43.153321140294
74.25 28.75 43.203209056364
74.5 28.75 43.280447974918
74.75 28.75 43.190213914274
75 28.75 43.191428229151
75.25 28.75 43.286404262915
75.5 28.75 43.389718723738
75.75 28.75 43.489630536105
76 28.75 43.661144639454
76.25 28.75 43.764331578985
76.5 28.75 43.898470128671
76.75 28.75 44.023247016078
77 28.75 44.15186094509
77.25 28.75 44.329675061737
77.5 28.75 44.51470156355
77.75 28.75 44.780771437346
78 28.75 45.117531446973
78.25 28.75 45.475136230212
78.5 28.75 45.967765777646
78.75 28.75 46.520230167164
79 28.75 47.126130473736
79.25 28.75 47.783775616541
79.5 28.75 48.425557992954
79.75 28.75 49.073321171072
80 28.75 49.673606407232
80.25 28.75 50.273922867295
80.5 28.75 50.814116960375
80.75 28.75 51.358954479824
81 28.75 51.76700068419
81.25 28.75 52.195370355211
81.5 28.75 51.753088601061
81.75 28.75 51.303729864359
82 28.75 51.757141656858
82.25 28.75 51.583450123151
82.5 28.75 50.343871660977
82.75 28.75 49.679474794002
83 28.75 49.149248379972
83.25 28.75 48.29132886041
83.5 28.75 49.031753904392
83.75 28.75 50.539632875868
84 28.75 48.969762652865
84.25 28.75 49.240900832822
84.5 28.75 48.103016027277
84.75 28.75 49.567827318333
85 28.75 48.273015233739
85.25 28.75 48.211209790996
85.5 28.75 49.524056708833
85.75 28.75 51.089636445069
86 28.75 51.962166702827
86.25 28.75 52.998506701081
86.5 28.75 53.851121860488
86.75 28.75 55.399642691348
87 28.75 56.257559439441
87.25 28.75 57.075678905064
87.5 28.75 57.157406023431
87.75 28.75 58.911132996826
88 28.75 59.968130017755
88.25 28.75 61.034677042079
88.5 28.75 63.329555683894
88.75 28.75 65.021974635141
89 28.75 66.461747314105
89.25 28.75 68.205422643856
89.5 28.75 69.733362240774
89.75 28.75 71.054034599167
90 28.75 70.829082471275
90.25 28.75 69.972475502339
