128 44.75 32.83265858622
128.25 44.75 32.991262889026
128.5 44.75 33.14523442004
128.75 44.75 34.035118170007
129 44.75 34.721941467714
129.25 44.75 35.870206308622
116.25 45 37.098243317457
116.5 45 37.108398788904
116.75 45 37.123190019128
117 45 36.980041078109
117.25 45 36.923628982365
117.5 45 36.837023419774
117.75 45 36.730720237644
118 45 36.700451043417
118.25 45 37.078690173476
118.5 45 37.431280187278
118.75 45 37.664634046963
119 45 37.878290928259
119.25 45 37.333209540742
120 45 35.820916089641
120.25 45 35.235001685798
120.5 45 34.641473890894
121.5 45 31.910286158916
121.75 45 31.655427921975
126.75 45 31.411314640997
127 45 31.441113243285
127.25 45 31.476138310738
127.5 45 31.027315810994
127.75 45 30.755252160776
128 45 32.071892719014
128.25 45 31.769650533477
128.5 45 31.843198221154
128.75 45 32.985549941102
129 45 33.934102581457
129.25 45 34.563076354115
